flow_id,start_point_lat,start_point_lon,via_point_1_lat,via_point_1_lon,via_point_2_lat,via_point_2_lon,end_point_lat,end_point_lon
flow_3_1304,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_1305,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_1306,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_1307,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_1308,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_1309,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_1310,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_1311,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_1312,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_1313,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_1314,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_1315,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_1316,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_1317,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_1318,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_1319,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_1320,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_1321,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_1322,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611
flow_3_1323,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_1324,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526
flow_3_1325,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_1326,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_1327,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_1328,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_1329,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_1330,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_1331,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_1332,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_1333,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_1334,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_1335,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_1336,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_1337,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_1338,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_1339,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_1340,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_1341,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_1342,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_1343,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_1344,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_1345,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_1346,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_1347,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_1348,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_1349,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_1350,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_1351,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_1352,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_1353,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_1354,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_1355,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_1356,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_1357,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_1358,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_1359,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_1360,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_1361,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_1362,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_1363,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_1364,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_1365,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_1366,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_1367,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_1368,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611
flow_3_1369,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_1370,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526
flow_3_1371,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_1372,41.09737253712646,16.85442547257208,41.09744251057084,16.85440398426033,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_1373,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_1374,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_1375,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_1376,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_1377,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_1378,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_1379,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_1380,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_1381,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_1382,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_1383,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_1384,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_1385,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_1386,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_1387,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_1388,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_1389,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_1390,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_1391,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_1392,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_1393,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_1394,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_1395,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_1396,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_1397,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_1398,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_1399,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_1400,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_1401,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_1402,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_1403,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_1404,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_1405,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_1406,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_1407,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_1408,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_1409,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_1410,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_1411,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_1412,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_1413,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_1414,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611
flow_3_1415,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_1416,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526
flow_3_1417,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_1418,41.09790910492778,16.85439222554426,41.09821317143391,16.854371369424996,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_1419,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_1420,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_1421,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_1422,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_1423,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_1424,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_1425,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_1426,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_1427,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_1428,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_1429,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_1430,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_1431,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_1432,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_1433,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_1434,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_1435,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_1436,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_1437,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_1438,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_1439,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_1440,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_1441,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_1442,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_1443,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_1444,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_1445,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_1446,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_1447,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_1448,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_1449,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_1450,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_1451,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_1452,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_1453,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_1454,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_1455,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_1456,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_1457,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_1458,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_1459,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_1460,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611
flow_3_1461,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_1462,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526
flow_3_1463,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_1464,41.09821317143391,16.854371369424996,41.09854285153005,16.854348495107093,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_1465,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_1466,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_1467,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_1468,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_1469,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_1470,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_1471,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_1472,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_1473,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_1474,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10051189890034,16.849787302289965,41.1006659258462,16.849798531807142
flow_3_1475,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_1476,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_1477,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_1478,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_1479,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_1480,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_1481,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_1482,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_1483,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_1484,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_1485,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_1486,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_1487,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_1488,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_1489,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_1490,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_1491,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_1492,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_1493,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_1494,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_1495,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.0940327747926,16.850352614677977,41.09648897449715,16.850130795111177
flow_3_1496,41.09189616611087,16.850540292049548,41.09313433036535,16.850433720166855,41.09313433036535,16.850433720166855,41.0940327747926,16.850352614677977
